Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,468.0mV,80.00mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,0.250000mV,2.500000mV
Time interval        :,400.00000uS,400.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
3232,-192.000000,-3080.000000
3233,-196.000000,-3120.000000
3234,-192.000000,-3120.000000
3235,-192.000000,-3120.000000
3236,-188.000000,-3080.000000
3237,-192.000000,-3080.000000
3238,-192.000000,-3120.000000
3239,-192.000000,-3080.000000
3240,-192.000000,-3120.000000
3241,-192.000000,-3080.000000
3242,-192.000000,-3080.000000
3243,-192.000000,-3080.000000
3244,-192.000000,-3120.000000
3245,-192.000000,-3080.000000
3246,-192.000000,-3080.000000
3247,-192.000000,-3080.000000
3248,-192.000000,-3120.000000
3249,-192.000000,-3080.000000
3250,-192.000000,-3080.000000
3251,-192.000000,-3120.000000
3252,-192.000000,-3120.000000
3253,-192.000000,-3080.000000
3254,-192.000000,-3080.000000
3255,-196.000000,-3080.000000
3256,-192.000000,-3080.000000
3257,-192.000000,-3120.000000
3258,-196.000000,-3120.000000
3259,-192.000000,-3120.000000
3260,-192.000000,-3080.000000
3261,-192.000000,-3080.000000
3262,-192.000000,-3120.000000
3263,-192.000000,-3120.000000
3264,-192.000000,-3080.000000
3265,-192.000000,-3120.000000
3266,-192.000000,-3120.000000
3267,-192.000000,-3080.000000
3268,-192.000000,-3080.000000
3269,-192.000000,-3080.000000
3270,-192.000000,-3080.000000
3271,-192.000000,-3120.000000
3272,-192.000000,-3120.000000
3273,-196.000000,-3080.000000
3274,-192.000000,-3080.000000
3275,-192.000000,-3080.000000
3276,-192.000000,-3120.000000
3277,-192.000000,-3080.000000
3278,-192.000000,-3080.000000
3279,-192.000000,-3120.000000
3280,-192.000000,-3120.000000
3281,-192.000000,-3120.000000
3282,-192.000000,-3120.000000
3283,-192.000000,-3080.000000
3284,-192.000000,-3080.000000
3285,-192.000000,-3080.000000
3286,-192.000000,-3080.000000
3287,-192.000000,-3080.000000
3288,-196.000000,-3080.000000
3289,-192.000000,-3120.000000
3290,-192.000000,-3120.000000
3291,-192.000000,-3080.000000
3292,-192.000000,-3080.000000
3293,-196.000000,-3080.000000
3294,-192.000000,-3080.000000
3295,-196.000000,-3080.000000
3296,-192.000000,-3080.000000
3297,-192.000000,-3080.000000
3298,-192.000000,-3080.000000
3299,-192.000000,-3120.000000
3300,-196.000000,-3080.000000
3301,-192.000000,-3120.000000
3302,-196.000000,-3080.000000
3303,-192.000000,-3080.000000
3304,-192.000000,-3080.000000
3305,-192.000000,-3120.000000
3306,-192.000000,-3120.000000
3307,-192.000000,-3080.000000
3308,-192.000000,-3080.000000
3309,-192.000000,-3080.000000
3310,-192.000000,-3120.000000
3311,-192.000000,-3080.000000
3312,-192.000000,-3080.000000
3313,-196.000000,-3080.000000
3314,-192.000000,-3080.000000
3315,-192.000000,-3080.000000
3316,-192.000000,-3080.000000
3317,-192.000000,-3120.000000
3318,-192.000000,-3080.000000
3319,-192.000000,-3080.000000
3320,-192.000000,-3120.000000
3321,-148.000000,-3080.000000
3322,-16.000000,-3080.000000
3323,68.000000,-3120.000000
3324,112.000000,-3080.000000
3325,140.000000,-3080.000000
3326,140.000000,-3080.000000
3327,136.000000,-3080.000000
3328,140.000000,-3120.000000
3329,156.000000,-3080.000000
3330,168.000000,-3080.000000
3331,176.000000,-3080.000000
3332,172.000000,-3080.000000
3333,172.000000,-3080.000000
3334,176.000000,-3080.000000
3335,180.000000,-3120.000000
3336,184.000000,-3120.000000
3337,172.000000,-3080.000000
3338,180.000000,-3080.000000
3339,180.000000,-3080.000000
3340,180.000000,-3080.000000
3341,176.000000,-3080.000000
3342,176.000000,-3080.000000
3343,180.000000,-3120.000000
3344,184.000000,-3080.000000
3345,188.000000,-3080.000000
3346,176.000000,-3080.000000
3347,180.000000,-3080.000000
3348,184.000000,-3080.000000
3349,184.000000,-3080.000000
3350,176.000000,-3120.000000
3351,176.000000,-3080.000000
3352,180.000000,-3080.000000
3353,184.000000,-3080.000000
3354,184.000000,-3080.000000
3355,172.000000,-3080.000000
3356,180.000000,-3120.000000
3357,180.000000,-3120.000000
3358,184.000000,-3080.000000
3359,176.000000,-3080.000000
3360,176.000000,-3080.000000
3361,180.000000,-3120.000000
3362,180.000000,-3120.000000
3363,184.000000,-3120.000000
3364,176.000000,-3080.000000
3365,176.000000,-3080.000000
3366,180.000000,-3120.000000
3367,184.000000,-3120.000000
3368,176.000000,-3080.000000
3369,176.000000,-3040.000000
3370,180.000000,-3080.000000
3371,184.000000,-3080.000000
3372,184.000000,-3120.000000
3373,172.000000,-3120.000000
3374,180.000000,-3080.000000
3375,180.000000,-3080.000000
3376,184.000000,-3080.000000
3377,172.000000,-3120.000000
3378,176.000000,-3080.000000
3379,180.000000,-3080.000000
3380,180.000000,-3080.000000
3381,184.000000,-3120.000000
3382,172.000000,-3080.000000
3383,180.000000,-3080.000000
3384,180.000000,-3120.000000
3385,184.000000,-3080.000000
3386,176.000000,-3080.000000
3387,180.000000,-3080.000000
3388,180.000000,-3080.000000
3389,184.000000,-3120.000000
3390,184.000000,-3080.000000
3391,176.000000,-3080.000000
3392,180.000000,-3080.000000
3393,180.000000,-3080.000000
3394,184.000000,-3080.000000
3395,172.000000,-3080.000000
3396,176.000000,-3120.000000
3397,180.000000,-3120.000000
3398,180.000000,-3080.000000
3399,180.000000,-3120.000000
3400,176.000000,-3120.000000
3401,176.000000,-3080.000000
3402,180.000000,-3120.000000
3403,184.000000,-3080.000000
3404,172.000000,-3080.000000
3405,176.000000,-3080.000000
3406,180.000000,-3080.000000
3407,180.000000,-3120.000000
3408,184.000000,-3080.000000
3409,172.000000,-3080.000000
3410,180.000000,-3080.000000
3411,180.000000,-3120.000000
3412,184.000000,-3080.000000
3413,176.000000,-3080.000000
3414,176.000000,-3080.000000
3415,180.000000,-3120.000000
3416,180.000000,-3120.000000
3417,180.000000,-3080.000000
3418,172.000000,-3080.000000
3419,180.000000,-3080.000000
3420,180.000000,-3080.000000
3421,180.000000,-3080.000000
3422,172.000000,-3120.000000
3423,176.000000,-3080.000000
3424,180.000000,-3080.000000
3425,180.000000,-3080.000000
3426,180.000000,-3080.000000
3427,172.000000,-3120.000000
3428,180.000000,-3080.000000
3429,180.000000,-3120.000000
3430,180.000000,-3080.000000
3431,172.000000,-3080.000000
3432,176.000000,-3120.000000
3433,180.000000,-3120.000000
3434,184.000000,-3080.000000
3435,180.000000,-3080.000000
3436,172.000000,-3120.000000
3437,176.000000,-3080.000000
3438,184.000000,-3080.000000
3439,180.000000,-3080.000000
3440,176.000000,-3080.000000
3441,176.000000,-3080.000000
3442,180.000000,-3080.000000
3443,184.000000,-3120.000000
3444,176.000000,-3080.000000
3445,176.000000,-3080.000000
3446,176.000000,-3080.000000
3447,180.000000,-3080.000000
3448,184.000000,-3080.000000
3449,172.000000,-3120.000000
3450,176.000000,-3080.000000
3451,180.000000,-3080.000000
3452,184.000000,-3080.000000
3453,176.000000,-3120.000000
3454,172.000000,-3120.000000
3455,176.000000,-3080.000000
3456,180.000000,-3080.000000
3457,180.000000,-3120.000000
3458,172.000000,-3120.000000
3459,176.000000,-3080.000000
3460,180.000000,-3080.000000
3461,180.000000,-3120.000000
3462,176.000000,-3080.000000
3463,172.000000,-3080.000000
3464,180.000000,-3080.000000
3465,180.000000,-3120.000000
3466,188.000000,-3080.000000
3467,172.000000,-3080.000000
3468,176.000000,-3080.000000
3469,180.000000,-3080.000000
3470,180.000000,-3120.000000
3471,172.000000,-3120.000000
3472,172.000000,-3080.000000
3473,176.000000,-3080.000000
3474,180.000000,-3120.000000
3475,184.000000,-3080.000000
3476,168.000000,-3120.000000
3477,176.000000,-3080.000000
3478,180.000000,-3120.000000
3479,180.000000,-3080.000000
3480,176.000000,-3080.000000
3481,172.000000,-3080.000000
3482,176.000000,-3080.000000
3483,180.000000,-3080.000000
3484,184.000000,-3080.000000
3485,172.000000,-3120.000000
3486,180.000000,-3080.000000
3487,180.000000,-3080.000000
3488,180.000000,-3080.000000
3489,176.000000,-3080.000000
3490,176.000000,-3120.000000
3491,180.000000,-3080.000000
3492,180.000000,-3080.000000
3493,184.000000,-3080.000000
3494,172.000000,-3080.000000
3495,176.000000,-3120.000000
3496,180.000000,-3080.000000
3497,180.000000,-3120.000000
3498,172.000000,-3080.000000
3499,176.000000,-3120.000000
3500,176.000000,-3080.000000
3501,180.000000,-3080.000000
3502,184.000000,-3120.000000
3503,172.000000,-3080.000000
3504,176.000000,-3080.000000
3505,180.000000,-3080.000000
3506,180.000000,-3080.000000
3507,172.000000,-3120.000000
3508,172.000000,-3080.000000
3509,180.000000,-3080.000000
3510,184.000000,-3080.000000
3511,180.000000,-3120.000000
3512,172.000000,-3080.000000
3513,176.000000,-3080.000000
3514,180.000000,-3120.000000
3515,180.000000,-3080.000000
3516,176.000000,-3080.000000
3517,176.000000,-3080.000000
3518,180.000000,-3080.000000
3519,180.000000,-3080.000000
3520,180.000000,-3080.000000
3521,172.000000,-3080.000000
3522,176.000000,-3080.000000
3523,180.000000,-3080.000000
3524,180.000000,-3080.000000
3525,172.000000,-3080.000000
3526,176.000000,-3080.000000
3527,180.000000,-3080.000000
3528,180.000000,-3080.000000
3529,180.000000,-3080.000000
3530,172.000000,-3080.000000
3531,176.000000,-3080.000000
3532,180.000000,-3080.000000
3533,180.000000,-3080.000000
3534,172.000000,-3120.000000
3535,172.000000,-3080.000000
3536,180.000000,-3080.000000
3537,184.000000,-3080.000000
3538,180.000000,-3120.000000
3539,172.000000,-3080.000000
3540,176.000000,-3080.000000
3541,176.000000,-3080.000000
3542,180.000000,-3080.000000
3543,172.000000,-3080.000000
3544,176.000000,-3080.000000
3545,180.000000,-3120.000000
3546,180.000000,-3080.000000
3547,176.000000,-3080.000000
3548,172.000000,-3120.000000
3549,176.000000,-3080.000000
3550,180.000000,-3080.000000
3551,184.000000,-3080.000000
3552,168.000000,-3120.000000
3553,176.000000,-3080.000000
3554,176.000000,-3080.000000
3555,180.000000,-3080.000000
3556,208.000000,-3080.000000
3557,240.000000,-3080.000000
3558,256.000000,-3080.000000
3559,104.000000,-3080.000000
3560,-4.000000,-3080.000000
3561,-72.000000,-3080.000000
3562,-116.000000,-3080.000000
3563,-148.000000,-3120.000000
3564,-168.000000,-3080.000000
3565,-180.000000,-3080.000000
3566,-188.000000,-3080.000000
3567,-196.000000,-3080.000000
3568,-196.000000,-3120.000000
3569,-200.000000,-3080.000000
3570,-196.000000,-3120.000000
3571,-200.000000,-3120.000000
3572,-204.000000,-3040.000000
3573,-204.000000,-3120.000000
3574,-204.000000,-3120.000000
3575,-204.000000,-3080.000000
3576,-208.000000,-3080.000000
3577,-204.000000,-3080.000000
3578,-204.000000,-3120.000000
3579,-204.000000,-3080.000000
3580,-208.000000,-3120.000000
3581,-204.000000,-3080.000000
3582,-204.000000,-3120.000000
3583,-204.000000,-3080.000000
3584,-204.000000,-3120.000000
3585,-204.000000,-3120.000000
3586,-204.000000,-3080.000000
3587,-204.000000,-3080.000000
3588,-204.000000,-3120.000000
3589,-204.000000,-3080.000000
3590,-204.000000,-3120.000000
3591,-204.000000,-3080.000000
3592,-204.000000,-3120.000000
3593,-204.000000,-3120.000000
3594,-204.000000,-3120.000000
3595,-204.000000,-3120.000000
3596,-204.000000,-3080.000000
3597,-208.000000,-3080.000000
3598,-204.000000,-3080.000000
3599,-112.000000,-3120.000000
3600,32.000000,-3080.000000
3601,-20.000000,-3120.000000
3602,-84.000000,-3120.000000
3603,-124.000000,-3120.000000
3604,-152.000000,-3120.000000
3605,-172.000000,-3080.000000
3606,-184.000000,-3080.000000
3607,-192.000000,-3080.000000
3608,-196.000000,-3080.000000
3609,-200.000000,-3120.000000
3610,-200.000000,-3080.000000
3611,-200.000000,-3120.000000
3612,-200.000000,-3120.000000
3613,-204.000000,-3120.000000
3614,-204.000000,-3080.000000
3615,-204.000000,-3080.000000
3616,-204.000000,-3080.000000
3617,-200.000000,-3120.000000
3618,-204.000000,-3080.000000
3619,-204.000000,-3080.000000
3620,-204.000000,-3080.000000
3621,-204.000000,-3080.000000
3622,-204.000000,-3080.000000
3623,-204.000000,-3080.000000
3624,-204.000000,-3080.000000
3625,-204.000000,-3080.000000
3626,-204.000000,-3120.000000
3627,-204.000000,-3120.000000
3628,-204.000000,-3080.000000
3629,-204.000000,-3120.000000
3630,-204.000000,-3080.000000
3631,-204.000000,-3120.000000
3632,-204.000000,-3080.000000
3633,-204.000000,-3120.000000
3634,-204.000000,-3080.000000
3635,-204.000000,-3080.000000
3636,-200.000000,-3080.000000
3637,-200.000000,-3080.000000
3638,-16.000000,-3080.000000
3639,20.000000,-3120.000000
3640,-60.000000,-3120.000000
3641,-108.000000,-3120.000000
3642,-144.000000,-3080.000000
3643,-164.000000,-3120.000000
3644,-180.000000,-3080.000000
3645,-188.000000,-3120.000000
3646,-192.000000,-3080.000000
3647,-196.000000,-3080.000000
3648,-200.000000,-3120.000000
3649,-200.000000,-3120.000000
3650,-204.000000,-3080.000000
3651,-200.000000,-3120.000000
3652,-200.000000,-3080.000000
3653,-204.000000,-3080.000000
3654,-204.000000,-3080.000000
3655,-200.000000,-3080.000000
3656,-200.000000,-3080.000000
3657,-200.000000,-3120.000000
3658,-204.000000,-3120.000000
3659,-204.000000,-3080.000000
3660,-204.000000,-3120.000000
3661,-204.000000,-3080.000000
3662,-204.000000,-3080.000000
3663,-204.000000,-3080.000000
3664,-204.000000,-3080.000000
3665,-204.000000,-3120.000000
3666,-204.000000,-3080.000000
3667,-204.000000,-3080.000000
3668,-204.000000,-3080.000000
3669,-200.000000,-3080.000000
3670,-200.000000,-3080.000000
3671,-204.000000,-3080.000000
3672,-204.000000,-3080.000000
3673,-204.000000,-3080.000000
3674,-204.000000,-3080.000000
3675,-204.000000,-3080.000000
3676,-76.000000,-3080.000000
3677,52.000000,-3080.000000
3678,-32.000000,-3080.000000
3679,-96.000000,-3120.000000
3680,-132.000000,-3080.000000
3681,-156.000000,-3120.000000
3682,-172.000000,-3080.000000
3683,-184.000000,-3080.000000
3684,-188.000000,-3080.000000
3685,-196.000000,-3080.000000
3686,-200.000000,-3120.000000
3687,-200.000000,-3120.000000
3688,-200.000000,-3080.000000
3689,-200.000000,-3080.000000
3690,-200.000000,-3120.000000
3691,-204.000000,-3120.000000
3692,-204.000000,-3080.000000
3693,-200.000000,-3080.000000
3694,-204.000000,-3120.000000
3695,-204.000000,-3080.000000
3696,-204.000000,-3080.000000
3697,-200.000000,-3080.000000
3698,-204.000000,-3080.000000
3699,-204.000000,-3080.000000
3700,-200.000000,-3080.000000
3701,-204.000000,-3080.000000
3702,-200.000000,-3120.000000
3703,-200.000000,-3080.000000
3704,-204.000000,-3120.000000
3705,-204.000000,-3120.000000
3706,-204.000000,-3080.000000
3707,-204.000000,-3080.000000
3708,-200.000000,-3080.000000
3709,-204.000000,-3120.000000
3710,-204.000000,-3120.000000
3711,-204.000000,-3080.000000
3712,-204.000000,-3080.000000
3713,-204.000000,-3080.000000
3714,-152.000000,-3120.000000
3715,12.000000,-3080.000000
3716,0.000000,-3120.000000
3717,-72.000000,-3080.000000
3718,-116.000000,-3080.000000
3719,-148.000000,-3040.000000
3720,-168.000000,-3120.000000
3721,-184.000000,-3120.000000
3722,-188.000000,-3080.000000
3723,-192.000000,-3080.000000
3724,-196.000000,-3080.000000
3725,-200.000000,-3120.000000
3726,-200.000000,-3120.000000
3727,-200.000000,-3080.000000
3728,-200.000000,-3120.000000
3729,-200.000000,-3080.000000
3730,-200.000000,-3120.000000
3731,-204.000000,-3120.000000
3732,-204.000000,-3080.000000
3733,-204.000000,-3080.000000
3734,-200.000000,-3080.000000
3735,-204.000000,-3120.000000
3736,-204.000000,-3080.000000
3737,-200.000000,-3080.000000
3738,-200.000000,-3080.000000
3739,-204.000000,-3120.000000
3740,-204.000000,-3120.000000
3741,-204.000000,-3080.000000
3742,-204.000000,-3080.000000
3743,-204.000000,-3080.000000
3744,-204.000000,-3080.000000
3745,-200.000000,-3080.000000
3746,-204.000000,-3080.000000
3747,-204.000000,-3120.000000
3748,-204.000000,-3080.000000
3749,-204.000000,-3080.000000
3750,-204.000000,-3080.000000
3751,-200.000000,-3080.000000
3752,-204.000000,-3120.000000
3753,-40.000000,-3080.000000
3754,44.000000,-3080.000000
3755,-44.000000,-3080.000000
3756,-96.000000,-3080.000000
3757,-136.000000,-3120.000000
3758,-164.000000,-3080.000000
3759,-176.000000,-3080.000000
3760,-184.000000,-3080.000000
3761,-192.000000,-3120.000000
3762,-196.000000,-3080.000000
3763,-196.000000,-3080.000000
3764,-200.000000,-3120.000000
3765,-200.000000,-3120.000000
3766,-200.000000,-3080.000000
3767,-200.000000,-3080.000000
3768,-200.000000,-3080.000000
3769,-200.000000,-3080.000000
3770,-200.000000,-3080.000000
3771,-200.000000,-3120.000000
3772,-200.000000,-3080.000000
3773,-200.000000,-3080.000000
3774,-200.000000,-3080.000000
3775,-204.000000,-3080.000000
3776,-200.000000,-3120.000000
3777,-204.000000,-3080.000000
3778,-204.000000,-3080.000000
3779,-204.000000,-3080.000000
3780,-204.000000,-3120.000000
3781,-200.000000,-3080.000000
3782,-204.000000,-3080.000000
3783,-200.000000,-3120.000000
3784,-204.000000,-3080.000000
3785,-200.000000,-3120.000000
3786,-204.000000,-3080.000000
3787,-204.000000,-3080.000000
3788,-200.000000,-3080.000000
3789,-200.000000,-3080.000000
3790,-200.000000,-3080.000000
3791,-112.000000,-3080.000000
3792,36.000000,-3080.000000
3793,-16.000000,-3080.000000
3794,-84.000000,-3120.000000
3795,-124.000000,-3120.000000
3796,-152.000000,-3080.000000
3797,-172.000000,-3120.000000
3798,-180.000000,-3120.000000
3799,-188.000000,-3080.000000
3800,-196.000000,-3080.000000
3801,-196.000000,-3080.000000
3802,-200.000000,-3120.000000
3803,-200.000000,-3120.000000
3804,-200.000000,-3120.000000
3805,-200.000000,-3080.000000
3806,-200.000000,-3080.000000
3807,-200.000000,-3120.000000
3808,-200.000000,-3080.000000
3809,-200.000000,-3120.000000
3810,-200.000000,-3080.000000
3811,-200.000000,-3080.000000
3812,-204.000000,-3120.000000
3813,-200.000000,-3080.000000
3814,-200.000000,-3080.000000
3815,-204.000000,-3080.000000
3816,-204.000000,-3080.000000
3817,-204.000000,-3080.000000
3818,-200.000000,-3080.000000
3819,-200.000000,-3120.000000
3820,-200.000000,-3080.000000
3821,-200.000000,-3120.000000
3822,-200.000000,-3120.000000
3823,-204.000000,-3080.000000
3824,-204.000000,-3080.000000
3825,-200.000000,-3120.000000
3826,-200.000000,-3080.000000
3827,-204.000000,-3120.000000
3828,-200.000000,-3080.000000
3829,-200.000000,-3080.000000
3830,-16.000000,-3120.000000
3831,20.000000,-3080.000000
3832,-60.000000,-3080.000000
3833,-112.000000,-3080.000000
3834,-144.000000,-3080.000000
3835,-164.000000,-3080.000000
3836,-176.000000,-3120.000000
3837,-188.000000,-3120.000000
3838,-192.000000,-3120.000000
3839,-196.000000,-3120.000000
3840,-200.000000,-3080.000000
3841,-200.000000,-3080.000000
3842,-200.000000,-3080.000000
3843,-200.000000,-3080.000000
3844,-200.000000,-3080.000000
3845,-204.000000,-3120.000000
3846,-200.000000,-3120.000000
3847,-204.000000,-3120.000000
3848,-200.000000,-3080.000000
3849,-204.000000,-3120.000000
3850,-204.000000,-3080.000000
3851,-204.000000,-3080.000000
3852,-200.000000,-3120.000000
3853,-200.000000,-3080.000000
3854,-200.000000,-3080.000000
3855,-200.000000,-3080.000000
3856,-204.000000,-3080.000000
3857,-200.000000,-3120.000000
3858,-200.000000,-3080.000000
3859,-200.000000,-3120.000000
3860,-200.000000,-3120.000000
3861,-200.000000,-3080.000000
3862,-204.000000,-3080.000000
3863,-200.000000,-3080.000000
3864,-200.000000,-3080.000000
3865,-200.000000,-3080.000000
3866,-204.000000,-3080.000000
3867,-200.000000,-3120.000000
3868,-100.000000,-3080.000000
3869,-140.000000,-3080.000000
3870,-160.000000,-3080.000000
3871,-176.000000,-3080.000000
3872,-188.000000,-3080.000000
3873,-192.000000,-3080.000000
3874,-196.000000,-3080.000000
3875,-200.000000,-3120.000000
3876,-200.000000,-3080.000000
